Date,Close,High,Low,Open,Volume
2022-12-29,19.309776306152344,19.49233485556419,19.160409500840405,19.49233485556419,3645448
2022-12-30,19.37615966796875,19.51722812912614,19.342966344051813,19.384457998947983,4010124
2023-01-03,18.86167335510254,19.467437243898523,18.75379822284568,19.401052181876288,5568872
2023-01-04,19.450841903686523,19.450841903686523,18.961251484332067,19.06912661513717,6422945
2023-01-05,19.475732803344727,19.728826310900228,19.417646080183363,19.51722445042034,6663334
2023-01-06,19.417646408081055,19.58360983369707,19.384454672604566,19.4757331322233,3435776
2023-01-09,19.39275360107422,19.666592153876543,19.39275360107422,19.625100504818874,3291916
2023-01-10,19.425947189331055,19.475735590201705,19.32637038758976,19.351263796652717,3833750
2023-01-11,19.334667205810547,19.517227314241847,19.309773796656994,19.517227314241847,3067959
2023-01-12,19.500629425048828,19.542119492855335,19.396902672787927,19.43424436691164,6449680
2023-01-13,19.716381072998047,19.724679403029704,19.529672604147336,19.542119307822514,5121148
2023-01-16,19.857450485229492,19.91553721553565,19.74127702461717,19.791065424487492,4756014
2023-01-17,19.857450485229492,19.998518937149324,19.77446876361582,19.807662085359166,5501940
2023-01-18,19.766170501708984,19.89479224979334,19.73297876259526,19.849152223610353,3742110
2023-01-19,19.874048233032227,19.898941642956487,19.766171514211162,19.782768175990523,4066968
2023-01-20,19.915538787841797,20.031712257625863,19.849153721858784,19.915538787841797,8202845
2023-01-23,19.82425880432129,19.932135526171326,19.778618774518954,19.84085546656665,4573364
2023-01-24,19.62510108947754,19.782766195104596,19.533822624320504,19.766169534987093,4611574
2023-01-25,19.64169692993164,19.732976974024112,19.583610204689,19.666591919069013,4024487
2023-01-27,19.857450485229492,19.89064222422814,19.71638203330966,19.766170433179983,4699798
2023-01-30,19.708084106445312,19.940432615172558,19.67489078402225,19.8823443009322,3971866
2023-01-31,19.68318748474121,19.815957597949836,19.649995747811353,19.766169201182752,5106623
2023-02-01,19.5836124420166,19.857451022834116,19.533824040798347,19.757872637652866,6298093
2023-02-02,19.500629425048828,19.732977919901305,19.48403276482837,19.72467958979108,4242412
2023-02-03,19.849151611328125,19.882343349417994,19.600208036047828,19.64169810434633,5246838
2023-02-06,19.791065216064453,19.882343684407996,19.645846809083675,19.832555285062003,3685746
2023-02-07,19.69148826599121,19.90724012249964,19.625103201122833,19.82425839572797,4933706
2023-02-08,19.83255386352539,19.865747182539977,19.716380412463465,19.782765467748074,4018066
2023-02-09,19.83255386352539,19.89064058905635,19.728827115721653,19.815957204018098,3616793
2023-02-10,19.78276824951172,19.840854983210576,19.68318986121026,19.75787325675016,5830041
2023-02-13,19.666595458984375,19.766172267968205,19.625103802953742,19.74127885709467,4684017
2023-02-14,19.79936408996582,19.994369318901406,19.674890714066645,19.84915249067866,5936336
2023-02-15,18.94465446472168,19.34296482395429,18.786989353996184,19.201896373882988,16023320
2023-02-16,18.88656997680664,19.18530357305986,18.878271645494625,18.986146787061138,8897782
2023-02-17,18.903165817260742,19.015190910983303,18.786990766690238,18.861674162505278,7516639
2023-02-20,19.094022750854492,19.19359955714283,18.89486755553302,18.94465595867719,3612313
2023-02-21,18.95295524597168,19.085725382885204,18.803588446257745,19.06083038868459,3792075
2023-02-22,18.977848052978516,19.011039792009115,18.81188460959143,18.919759739871747,4095522
2023-02-23,18.803585052490234,18.994441892013494,18.803585052490234,18.861671779063002,3804314
2023-02-24,18.8118839263916,18.90316397521391,18.762095528281545,18.820182256534054,3235801
2023-02-27,18.86167335510254,18.919760086528903,18.72890323105807,18.85337502450667,3367406
2023-02-28,18.69571304321289,18.944656650773066,18.69571304321289,18.77869319056971,7314216
2023-03-01,18.313995361328125,18.579535597289777,18.28910195342213,18.571237267072892,7561358
2023-03-02,17.957176208496094,18.338891508828738,17.874196066582034,18.255909784169923,8937201
2023-03-03,18.031858444213867,18.106541833335353,17.932281647214992,18.081648425457956,5807856
2023-03-06,18.330591201782227,18.413572917494395,18.114839374028417,18.123137703874093,5617327
2023-03-07,18.562942504882812,18.562942504882812,18.347190644403433,18.40527737938926,5169843
2023-03-08,18.347187042236328,18.562938860356404,18.305695394860635,18.538043871930984,4696610
2023-03-09,18.57123565673828,18.57123565673828,18.380378826533356,18.438465550270116,4101580
2023-03-10,18.081649780273438,18.172928253904246,17.957176400581368,18.172928253904246,8131160
2023-03-13,17.832704544067383,18.20612151640673,17.832704544067383,18.048456396669586,6655265
2023-03-14,17.76631736755371,17.77461569736824,17.384603692552766,17.492478814652507,14234440
2023-03-15,17.96547508239746,18.04845680956511,17.774618217833225,17.96547508239746,8221175
2023-03-16,17.583759307861328,17.758019490172487,17.542267657731564,17.650144365324334,13794387
2023-03-17,17.6252498626709,17.87419502210018,17.567163133627464,17.733126573246984,12766366
2023-03-20,17.525672912597656,17.7331264189446,17.426094533143477,17.442691193509948,4997177
2023-03-21,17.774620056152344,17.940583527652223,17.64599828660269,17.733129979649856,4693827
2023-03-22,17.782915115356445,18.164628813715247,17.782915115356445,18.040157024369755,8337574
2023-03-23,17.699934005737305,17.791214059688436,17.61695228239489,17.658443935438463,4279000
2023-03-24,17.592058181762695,17.64184658071305,17.50077813139982,17.533969869785167,4648616
2023-03-27,17.61695098876953,17.766317763268823,17.592057581516055,17.69993270601854,3463000
2023-03-28,17.86589813232422,17.890791542352975,17.68748797430913,17.75802141305032,5617615
2023-03-29,17.733123779296875,17.816103903288006,17.61694875676935,17.79121049918843,5637101
2023-03-30,17.998668670654297,18.065053736814253,17.832705213881994,17.857600207221285,5888043
2023-03-31,17.973772048950195,18.123138829964162,17.94887705786631,18.04845543945718,4761666
2023-04-03,18.164628982543945,18.363784163896693,18.006965453188453,18.023560531242666,5710202
2023-04-04,18.08994483947754,18.25590827507608,18.040156441895828,18.25590827507608,4575880
2023-04-05,18.073352813720703,18.1314395511645,17.9820727504548,18.00696774482138,4385839
2023-04-06,18.065053939819336,18.206122404837593,17.957177216881632,18.181227411218547,3039897
2023-04-11,18.380380630493164,18.430169029619126,18.181225451244643,18.231013850370605,4857257
2023-04-12,18.35548973083496,18.488259868478856,18.289104662013013,18.488259868478856,3461980
2023-04-13,18.330591201782227,18.488256303360888,18.272504475607082,18.380379598111695,4117377
2023-04-14,18.463361740112305,18.504851807554036,18.189523179860874,18.231013247302602,3637786
2023-04-17,18.471662521362305,18.687414382728008,18.43846919680843,18.60443265408815,4335857
2023-04-18,18.48826026916504,18.521452012922914,18.396980204027262,18.471663605913637,3908295
2023-04-19,18.446765899658203,18.509002586330695,18.372082508749084,18.38867916956104,3632362
2023-04-20,18.728904724121094,18.795289791435525,18.546346184692613,18.571239595719994,6916373
2023-04-21,18.496553421020508,18.65421692952199,18.37208006423742,18.57953354854993,8663420
2023-04-24,18.463361740112305,18.612728515293924,18.459213366465978,18.579535195144846,2939923
2023-04-26,18.513151168823242,18.513151168823242,18.363784385321495,18.446766107571875,6761015
2023-04-27,18.471662521362305,18.52145092544829,18.372084130445508,18.52145092544829,3954682
2023-04-28,18.64592170715332,18.745500092623445,18.562941565797082,18.59613330579063,6365731
2023-05-01,18.720603942871094,18.811883992011808,18.629325476475024,18.803585661840412,5527740
2023-05-02,18.712308883666992,18.83678227525161,18.587837074827295,18.64592381343616,7503662
2023-05-03,18.3886775970459,18.463360981568435,18.272504146786197,18.463360981568435,7282896
2023-05-04,17.633546829223633,17.92398203472446,17.467583402439008,17.70823021300226,12362519
2023-05-05,17.716529846191406,17.890790032667176,17.442691279769015,17.63354812669333,9705446
2023-05-08,18.040159225463867,18.322296159867896,17.874197347002294,18.089947630727853,10654809
2023-05-09,18.065053939819336,18.081650602232035,17.616953551145507,17.782917009782818,13320457
2023-05-10,18.0069637298584,18.07334878395603,17.90738535733968,18.0069637298584,10972427
2023-05-11,18.118436813354492,18.17846140664257,17.93836793999908,17.998390897784216,10864682
2023-05-12,18.084138870239258,18.307082455415866,18.041265795802698,18.229909613027694,8581313
2023-05-15,18.118436813354492,18.118436813354492,17.981241013987624,18.00696583968251,4151201
2023-05-16,18.118436813354492,18.247059306326005,18.101288565060837,18.101288565060837,6141276
2023-05-17,17.93836784362793,18.02411562664729,17.81832192870258,17.981240917386145,7333463
2023-05-18,17.97266387939453,18.109861297526024,17.955515633192988,18.084136474969608,5231668
2023-05-19,18.204185485839844,18.264208446556218,18.049839795138876,18.07556462209004,7280684
2023-05-22,18.05841064453125,18.28992912810922,18.05841064453125,18.28992912810922,3574756
2023-05-23,18.229907989501953,18.251344524811127,17.955516412337747,18.006964424180335,6858655
2023-05-24,18.204185485839844,18.2127604281569,18.058414737455934,18.204185485839844,4677096
2023-05-25,17.912641525268555,18.135585088338065,17.886918337358516,18.05841225360236,6751075
2023-05-26,17.93836784362793,18.006965742942832,17.869769944313028,17.878344886165255,5044266
2023-05-29,18.1441593170166,18.221332148721995,18.10986118931572,18.161309198618408,4955750
2023-05-30,18.101287841796875,18.212758811014865,18.058413134018515,18.161310797183706,4933243
2023-05-31,17.732574462890625,18.118437040125823,17.732574462890625,18.041265833081148,15223431
2023-06-01,17.663972854614258,17.826893447517495,17.65539791440855,17.698270979934478,6839589
2023-06-02,17.61252784729004,17.741148701267225,17.535355007803147,17.61252784729004,8141012
2023-06-05,17.80974578857422,17.9555165192485,17.732572952599433,17.835468976897268,7988893
2023-06-06,17.441030502319336,17.728283658991177,17.441030502319336,17.681123937905337,10216685
2023-06-07,17.175216674804688,17.55250431790406,17.175216674804688,17.55250431790406,9436336
2023-06-08,17.312410354614258,17.33813354250863,17.192362814263628,17.226662578793178,14395026
2023-06-09,17.363859176635742,17.40673224879666,17.25238820771564,17.31241116294207,7926795
2023-06-13,17.406734466552734,17.406734466552734,17.303838426055616,17.329561618428357,4552223
2023-06-14,17.629674911499023,17.638249852588853,17.475329242887685,17.49247912506734,8443158
2023-06-15,17.663972854614258,17.723995800551606,17.578225088059785,17.663972854614258,6341225
2023-06-16,17.929790496826172,17.929790496826172,17.642537343069375,17.79259471659864,17502086
2023-06-19,18.135583877563477,18.16130869925886,17.97266327783142,18.00696304009193,7034428
2023-06-20,18.37567710876465,18.427125116098054,18.12700874156497,18.20418157031641,6178142
2023-06-21,18.195608139038086,18.418551703311284,18.16988495098916,18.418551703311284,7597549
2023-06-22,18.0412654876709,18.195609534308197,17.93836782107644,18.18703459246675,6444112
2023-06-23,17.7925968170166,18.0069654533662,17.65540102059309,17.921217671725778,7379470
2023-06-26,17.732574462890625,17.792597421427015,17.629676794326134,17.715424578879386,7200609
2023-06-27,18.015541076660156,18.10986380358341,17.784022548122884,17.8354705648524,7732820
2023-06-28,18.34995460510254,18.39282931288137,18.101287841996793,18.195608928104484,8479611
2023-06-29,18.367103576660156,18.452851352459316,18.294217394804896,18.37567851779035,11012733
2023-06-30,18.298505783081055,18.40997674737694,18.187033183282367,18.38425355934863,7244956
2023-07-03,18.37567710876465,18.427125116098054,18.247056272679803,18.315654160958566,5463253
2023-07-04,18.59004783630371,18.624345966607216,18.2899314275095,18.34137944071618,4859355
2023-07-05,18.452852249145508,18.64149605666826,18.362817816157573,18.64149605666826,4886400
2023-07-06,18.135583877563477,18.324229298990918,18.135583877563477,18.25563140997258,5913267
2023-07-07,17.87834358215332,17.99838948832275,17.835468876019373,17.8954934646069,5162489
2023-07-10,17.869770050048828,18.032690675199326,17.818322034133963,17.96409277547853,3335493
2023-07-11,18.152734756469727,18.152734756469727,17.946941078103137,17.964090960176048,4634763
2023-07-12,18.18703269958496,18.26420553262303,18.127009748444852,18.26420553262303,4818605
2023-07-13,18.40140151977539,18.418551401862523,18.27278067512746,18.349953509016775,6470149
2023-07-14,18.40140151977539,18.478574353664705,18.298505498258155,18.3928282142346,5446440
2023-07-17,18.37567710876465,18.43570005657073,18.332802406401257,18.409975235152697,5699618
2023-07-18,18.52145004272461,18.667220777202875,18.435702263236887,18.487150276728375,5760728
2023-07-19,18.9158878326416,18.9158878326416,18.701519198342165,18.82156674569181,11457723
2023-07-20,18.967336654663086,19.24172823291091,18.847289112552552,19.061657737496517,8130315
2023-07-21,18.8472900390625,19.03593548500857,18.761542257769094,19.03593548500857,7763150
2023-07-24,18.83013916015625,18.967336584273827,18.778691148301416,18.93303681936873,7520794
2023-07-25,18.63292121887207,18.821566662948097,18.547173438428686,18.821566662948097,4352796
2023-07-26,18.941612243652344,18.9501871850973,18.598622763368358,18.63292089364533,4854050
2023-07-27,19.164554595947266,19.241727428541232,19.03593375345824,19.121679891449094,6546579
2023-07-28,19.104534149169922,19.147407223784693,18.945900174988765,19.061659439052193,3787244
2023-07-31,19.15597915649414,19.17312903784707,19.053081503879287,19.070231385232212,4036192
2023-08-01,19.233152389526367,19.293175340014862,19.035933656349094,19.053081902558137,4488804
2023-08-02,18.8472900390625,19.13025657247871,18.787267082807983,19.095958441263086,5039005
2023-08-03,18.778690338134766,18.830138347769985,18.641494555439017,18.787265278991093,4430064
2023-08-04,18.8472900390625,18.97591089325116,18.770117199448723,18.804416966167246,4499946
2023-08-07,18.71866798400879,18.77869093641263,18.650070090475428,18.770115995283113,4454518
2023-08-08,18.61577033996582,18.84728884412868,18.61577033996582,18.795840832815642,4714523
2023-08-09,18.924461364746094,18.993059257192506,18.70151780541957,18.79584052084692,5699945
2023-08-10,18.984487533569336,18.984487533569336,18.761543936459745,18.91588962949739,4542017
2023-08-11,18.993059158325195,19.095956814210567,18.924461266235866,18.975909276427174,3253606
2023-08-14,18.78726577758789,18.91588662284079,18.75296764875508,18.838713788588496,3345662
2023-08-15,18.838714599609375,18.93303732009013,18.72724363172536,18.72724363172536,3495842
2023-08-16,18.675796508789062,18.770117598263273,18.50430094255843,18.675796508789062,6418470
2023-08-17,18.315654754638672,18.585758028521123,18.315654754638672,18.495723603893637,7714868
2023-08-18,18.238483428955078,18.349954396909585,18.19560872166269,18.272781559286138,5722886
2023-08-21,17.681123733520508,18.169883904329048,17.681123733520508,18.09271107362215,12657801
2023-08-22,17.90406608581543,17.929790908512274,17.655399341756905,17.663974282655854,9699985
2023-08-23,18.127010345458984,18.22133306350154,17.835468885602737,17.835468885602737,5354874
2023-08-24,18.37567710876465,18.427125116098054,18.12700874156497,18.12700874156497,5172193
2023-08-25,18.281356811523438,18.31994323099112,18.195609030983817,18.22133385579657,9002650
2023-08-28,18.33280372619629,18.418551501593466,18.307080538429084,18.307080538429084,2873055
2023-08-29,18.478574752807617,18.49572463526519,18.358528846610223,18.38425367029658,4475351
2023-08-30,18.624343872070312,18.76153964886068,18.555745983675127,18.590045745624053,4888134
2023-08-31,18.82156753540039,18.838715783881653,18.650071966564138,18.68437173453257,8929070
2023-09-01,18.684370040893555,18.770116182036293,18.64149533481938,18.770116182036293,3134564
2023-09-04,18.71866798400879,18.761541054153593,18.650070090475428,18.701518101749752,3719371
2023-09-05,18.46142578125,18.718667466005737,18.375678007830505,18.65006957437069,4583357
2023-09-06,18.16988754272461,18.504302119083587,18.152737657910553,18.435704215330386,5963786
2023-09-07,18.109861373901367,18.187032570890604,18.04126348229769,18.109861373901367,4277057
2023-09-08,18.152734756469727,18.212757708222135,18.03697550573175,18.17845957957909,4028081
2023-09-11,18.478574752807617,18.504299576493977,18.135585281170197,18.135585281170197,5032438
2023-09-12,18.487150192260742,18.487150192260742,18.3413794584485,18.42712723754444,3688810
2023-09-13,18.427127838134766,18.53860044524354,18.38425476494087,18.452852663352846,5035878
2023-09-14,18.53860092163086,18.607198821805596,18.392830179321674,18.42712831165757,6657658
2023-09-15,18.667221069335938,18.838714995492314,18.667221069335938,18.718669083632562,8453934
2023-09-18,18.684370040893555,18.761541240821458,18.564322499388666,18.64149533481938,2912807
2023-09-19,18.59862518310547,18.637211606876555,18.478577622760387,18.60720012566605,4658417
2023-09-20,18.46142578125,18.624344751694018,18.409976135896656,18.598621564520094,7521547
2023-09-21,17.998390197753906,18.401402638281432,17.98552860315817,18.247058596623972,10987130
2023-09-22,18.127010345458984,18.18703329857595,17.723997920600198,17.732572861831596,8808508
2023-09-25,18.109861373901367,18.109861373901367,17.886917817313726,17.9469407680291,4448333
2023-09-26,18.049837112426758,18.127009946307194,17.92121626779362,18.032688865844374,5557913
2023-09-27,18.16988754272461,18.208473965804725,18.049839984529232,18.058414926936262,5277856
2023-09-28,18.118436813354492,18.217047827433433,18.058413855569356,18.092713623162542,3381611
2023-09-29,18.135583877563477,18.178458580389115,18.062699336013917,18.135583877563477,5898677
2023-10-02,18.118436813354492,18.161311522845974,17.98981595588592,18.135586697151087,3514760
2023-10-03,18.049837112426758,18.16130971047751,17.818320246288224,17.861193315998342,7669751
2023-10-04,17.784021377563477,18.041264715285013,17.77544643608914,17.96409187751884,9276631
2023-10-05,18.015541076660156,18.084138977467166,17.852620448929894,17.878345275046136,7617256
2023-10-06,18.384254455566406,18.384254455566406,18.09699963639201,18.135586055818333,8663192
2023-10-09,18.367103576660156,18.512874304867886,18.289930741991192,18.384253458920547,4731866
2023-10-10,18.41855239868164,18.52145006127051,18.272781664057412,18.512875119762867,6785316
2023-10-11,18.384254455566406,18.43998912267997,18.264206908738462,18.384254455566406,3893247
2023-10-12,18.54717254638672,18.65007020507041,18.435701582023622,18.47857465243186,5890698
2023-10-13,18.41855239868164,18.512875119762867,18.34995450212335,18.37567932664628,3488796
2023-10-16,18.272781372070312,18.3585291502737,18.21275841797879,18.298506196182178,4338982
2023-10-17,18.41855239868164,18.487150295239935,18.36710438513864,18.37567932664628,4396366
2023-10-18,18.3928279876709,18.495724007920657,18.3928279876709,18.444275997795778,7793848
2023-10-19,18.135583877563477,18.238481528842325,18.015537980657058,18.178458580389115,10942757
2023-10-20,17.886919021606445,18.084137768807548,17.886919021606445,18.0155398725853,9152861
2023-10-23,17.869770050048828,17.89549487575773,17.809747092231,17.83547028243696,7253233
2023-10-24,17.90406608581543,18.032688563796913,17.88691783952028,17.88691783952028,5556180
2023-10-25,17.83547019958496,17.9898158821155,17.78402218390909,17.93836786643963,6717062
2023-10-26,17.63825035095215,17.792596023924474,17.595377279794427,17.741148011434642,8153333
2023-10-27,17.723997116088867,17.8311814233619,17.698272293562354,17.706847234404528,6188138
2023-10-30,17.543926239013672,17.638248950675905,17.50105317125958,17.578226001619104,6564560
2023-10-31,17.663972854614258,17.706845920140186,17.56107520764837,17.663972854614258,7335213
2023-11-01,17.784021377563477,17.80974620198649,17.63825064350546,17.73257336422031,4636039
2023-11-02,18.152734756469727,18.247057472367953,18.084136863680865,18.135584874396816,6960777
2023-11-03,18.435701370239258,18.504299263406082,18.34137865382133,18.401401605904454,7177724
2023-11-06,18.795841217041016,19.14740563328859,18.64149554444397,18.67579530968901,14802369
2023-11-07,18.289932250976562,18.684371397994223,18.217047698610855,18.615771863292956,12576822
2023-11-08,18.564319610595703,18.650067373898043,18.392825719493572,18.401399023871512,8635759
2023-11-09,18.794939041137695,18.910244668340503,18.573196018869602,18.582065942772125,13234261
2023-11-10,18.502233505249023,18.812672302238116,18.457883897275895,18.759454464434924,9369286
2023-11-13,18.449018478393555,18.5022380209502,18.378060780083004,18.449018478393555,6785133
2023-11-14,18.63528060913086,18.68849845168458,18.5199733098723,18.644150531517266,6754941
2023-11-15,18.75945472717285,18.91024001286421,18.75945472717285,18.839282330877957,7420728
2023-11-16,18.75945472717285,18.88363193947223,18.732846653780875,18.86589209603452,4656916
2023-11-17,18.71510887145996,18.803806406652285,18.613107298106456,18.768326715869446,5342662
2023-11-20,18.821542739868164,18.87476227089505,18.715107061343602,18.741715135092438,4912246
2023-11-21,18.883634567260742,18.883634567260742,18.772763067993402,18.86589472135441,4841965
2023-11-22,18.830413818359375,18.927981272803788,18.759456131062905,18.839283740742022,4245500
2023-11-23,18.901371002197266,18.936850690782816,18.768325553530786,18.812673472498055,4510697
2023-11-24,18.919113159179688,19.025550546182675,18.874765234791287,18.901373312718377,3330750
2023-11-27,18.71510887145996,19.034417629681645,18.71510887145996,19.034417629681645,3856822
2023-11-28,18.848154067993164,18.963459677914987,18.777196379172487,18.794936224318842,3934784
2023-11-29,18.75945472717285,18.91024001286421,18.72397673206202,18.839282330877957,4916678
2023-11-30,18.954591751098633,18.981199827480157,18.768326757604083,18.848154370278206,10615760
2023-12-01,18.865894317626953,18.954591853495675,18.83041462657355,18.936852007968973,4805152
2023-12-04,18.97233009338379,19.069897552458777,18.9279821711305,18.990069938991024,4453656
2023-12-05,18.998939514160156,19.016679359442794,18.892502134229098,19.016679359442794,4728081
2023-12-06,19.32712173461914,19.362599736815234,19.06102910520628,19.087638875677044,9700736
2023-12-07,19.433555603027344,19.46016537099242,19.291640224076467,19.353727990896882,5521122
2023-12-08,19.442424774169922,19.513382460902616,19.27389963376801,19.344857320500704,4690071
2023-12-11,19.46016502380371,19.539992634509968,19.38033741309745,19.415815411319826,6113627
2023-12-12,19.46016502380371,19.55773078773879,19.406945488823048,19.48677309952931,3573041
2023-12-13,19.63755989074707,19.66416966025954,19.531124196226926,19.54886404256857,4506574
2023-12-14,19.770606994628906,19.912522381459684,19.752867148333845,19.814954918601703,6884678
2023-12-15,19.947999954223633,19.992349569009594,19.788344724523814,19.868172339373725,17441602
2023-12-18,19.939128875732422,19.939128875732422,19.78834357772827,19.84156311238719,3926915
2023-12-19,20.089916229248047,20.107656075949414,19.859303297424944,19.930260992465524,6176612
2023-12-20,20.29391860961914,20.302788532628295,20.116525224730523,20.214092686066405,7101593
2023-12-21,20.267309188842773,20.32052703160508,20.196351501238123,20.293917264341566,10446515
2023-12-22,20.258440017700195,20.31165786243607,20.196352250214208,20.267309940450303,8360263
2023-12-27,20.29391860961914,20.449139724632115,20.249570686338192,20.400355993964173,3030998
2023-12-28,20.409223556518555,20.409223556518555,20.32939595043355,20.40035363453526,3723012
2023-12-29,20.311656951904297,20.409224406016964,20.236265149555205,20.37374471660701,3630417
2024-01-02,20.471311569213867,20.515659487908533,20.32052627718148,20.33826612136521,3286771
2024-01-03,20.28504753112793,20.382613287004467,20.267307687599615,20.311655604655805,3150761
2024-01-04,20.081045150756836,20.205222378758357,19.974609460201016,20.178612610237003,8144511
2024-01-05,20.27617835998535,20.27617835998535,20.08991337957174,20.187480830824807,4512253
2024-01-08,20.29391860961914,20.382616147945864,20.169743071020626,20.27618045536566,3951978
2024-01-09,20.489051818847656,20.533399738419906,20.400354287938463,20.435833977008016,5058224
2024-01-10,20.36487579345703,20.560010711256655,20.338267716858745,20.409225407395486,3355135
2024-01-11,20.61322784423828,20.648707534163577,20.462442545585226,20.568879923596388,5138178
2024-01-12,20.568880081176758,20.604358079609124,20.426964703917797,20.489052469998,2915308
2024-01-15,20.63983917236328,20.648709095515304,20.506793708612644,20.56888147891195,810919
2024-01-16,20.46244239807129,20.608793580310998,20.444702553236525,20.568879775315143,3749946
2024-01-17,20.311656951904297,20.444702403662212,20.249569187201583,20.418094328369452,5625767
2024-01-18,20.267309188842773,20.426964408894413,20.165307618646384,20.214091346080465,5627007
2024-01-19,20.577749252319336,20.64870693835776,20.471311877379357,20.497921644055523,7982691
2024-01-22,20.79949188232422,20.79949188232422,20.639836668485742,20.657576512637718,6526328
2024-01-23,20.968017578125,21.021237116295907,20.843842039255883,20.843842039255883,7248253
2024-01-24,20.897058486938477,20.96801617465204,20.79949272368528,20.905928409373264,5275335
2024-01-25,21.021236419677734,21.05671441885114,20.843841348516364,21.05671441885114,4791513
2024-01-29,21.22524070739746,21.229674823120526,21.109933397419372,21.154283013474355,5530109
2024-01-30,21.12767219543457,21.322807112863686,21.065584427803408,21.26958757623859,5932567
2024-01-31,21.44698143005371,21.44698143005371,21.056713309125378,21.189758759602288,10056918
2024-02-01,21.083324432373047,21.313937350860247,21.038974818184276,21.242979659923016,5684367
2024-02-02,21.33167266845703,21.402630349959548,21.118799623949485,21.260714986954515,5940834
2024-02-05,21.44698143005371,21.44698143005371,21.083323075926636,21.198628681869373,4503141
2024-02-06,21.420372009277344,21.509069541616334,21.260716789420105,21.420372009277344,6375557
2024-02-07,21.52680778503418,21.535677706784707,21.300629009807206,21.500198019782598,6746775
2024-02-08,21.650985717773438,21.650985717773438,21.47359064653156,21.57115810489107,3385894
2024-02-09,21.615507125854492,21.615507125854492,21.455851904467742,21.597767280863803,5565173
2024-02-12,21.730812072753906,21.810639681015402,21.58889670068118,21.650984464492414,6115310
2024-02-13,21.77515983581543,21.92594512903097,21.748551761095708,21.89933705431125,6038813
2024-02-14,21.39376449584961,21.464722185232,21.260717347963464,21.464722185232,6689409
2024-02-15,21.615507125854492,21.659855046566484,21.384894216269714,21.49132990268439,5078840
2024-02-16,21.79290199279785,21.837251608311544,21.67759637599195,21.775162146592375,6499451
2024-02-19,22.387168884277344,22.42264856967976,21.588894572132617,21.721940008862653,11599752
2024-02-20,22.972572326660156,22.9814422488476,22.662131817158397,22.68874158372072,14263551
2024-02-21,22.963703155517578,23.13222829906136,22.87500731427165,22.999182845427733,10506104
2024-02-22,22.945964813232422,22.963702966276593,22.750829903864105,22.93709489082798,5865467
2024-02-23,23.008052825927734,23.132228357396972,23.008052825927734,23.061270669162447,4661409
2024-02-26,23.096750259399414,23.141098179942663,22.954833191778615,23.061270569553034,3680382
2024-02-27,23.28301429748535,23.28301429748535,22.977009575753723,23.09675099515256,5907095
2024-02-28,23.238664627075195,23.336230386390522,23.123357331841646,23.283012545694465,4945467
2024-02-29,23.37171173095703,23.37171173095703,23.04353135791778,23.229796351200807,12720170
2024-03-01,23.424930572509766,23.442670418675586,23.283015186712895,23.3273631103626,5900908
2024-03-04,23.655540466308594,23.708758306222233,23.380579653029397,23.46040725878217,10859769
2024-03-05,23.637802124023438,23.7531094248867,23.549104590689716,23.72649965735716,7046885
2024-03-06,23.8950252532959,23.8950252532959,23.646672493618844,23.77084802757499,6313428
2024-03-07,23.948244094848633,24.001461941365253,23.82406855572157,23.93050424875481,6247436
2024-03-08,24.569124221801758,24.569124221801758,24.054680547372868,24.06354877831124,11339107
2024-03-11,23.78858757019043,24.36511900277586,23.753109571696505,24.36511900277586,6615612
2024-03-12,23.95711326599121,24.28529194960265,23.788588116918838,23.94824334322269,6297159
2024-03-13,24.3917293548584,24.3917293548584,24.00146121148652,24.036940902595234,7965312
2024-03-14,23.478145599365234,24.063546918408058,23.29631642741655,24.063546918408058,9107820
2024-03-15,23.229793548583984,23.291881308266003,22.69761009282237,23.123356180725835,20505726
2024-03-18,23.353971481323242,23.362841403875077,23.034661036516145,23.212056104023365,6231812
2024-03-19,23.28301429748535,23.48258332981675,23.176576916320343,23.3096240657178,6626280
2024-03-20,23.22092628479004,23.611194422586824,23.22092628479004,23.46040912105839,6604661
2024-03-21,23.655540466308594,23.682150232147727,23.345099965243886,23.593452704448577,12665854
2024-03-22,23.478145599365234,23.646670734169877,23.194314861861397,23.62006096811715,13591434
2024-03-25,23.451539993286133,23.761980529515693,23.451539993286133,23.691021145906817,3984246
2024-03-26,23.274145126342773,23.46927835772123,23.212057356893485,23.371712587914416,5336603
2024-03-27,23.06127166748047,23.353972355589438,22.839528670677772,23.274144741399283,7742456
2024-03-28,23.149967193603516,23.185445190292405,22.96370221275169,23.13222734937674,7703961
2024-04-02,23.158836364746094,23.220924125761833,22.875005633380095,22.892743785267015,5660176
2024-04-03,22.910486221313477,23.13222921675467,22.86613829893116,23.025791834566387,5565127
2024-04-04,23.087879180908203,23.176575017553628,23.034659648803377,23.043529570820848,3287722
2024-04-05,23.079010009765625,23.114488007225145,22.92822471409211,22.981442556163735,3856439
2024-04-08,23.141098022460938,23.220925632307317,23.04353056781209,23.12335817765847,3744193
2024-04-09,23.407188415527344,23.407188415527344,23.15883736078308,23.274142965947963,4044976
2024-04-10,23.407188415527344,23.487016023627906,23.265273043740713,23.371710418463024,3679298
2024-04-11,23.149967193603516,23.362840249030842,23.034659897894134,23.114487505149963,4302459
2024-04-12,23.079010009765625,23.29188306981682,23.052400242847465,23.06127016515352,3548008
